"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - test_returned_episode_returns","pqn_Asterix-MinAtar - test_returned_episode_returns__MIN","pqn_Asterix-MinAtar - test_returned_episode_returns__MAX"
"15847424","3869","3869","3869","62.0703125","62.0703125","62.0703125"
"15851520","3870","3870","3870","62.0703125","62.0703125","62.0703125"
"15855616","3871","3871","3871","62.0703125","62.0703125","62.0703125"
"15859712","3872","3872","3872","62.0703125","62.0703125","62.0703125"
"15863808","3873","3873","3873","62.0703125","62.0703125","62.0703125"
"15867904","3874","3874","3874","62.0703125","62.0703125","62.0703125"
"15872000","3875","3875","3875","62.0703125","62.0703125","62.0703125"
"15876096","3876","3876","3876","62.0703125","62.0703125","62.0703125"
"15880192","3877","3877","3877","62.0703125","62.0703125","62.0703125"
"15884288","3878","3878","3878","62.0703125","62.0703125","62.0703125"
"15888384","3879","3879","3879","62.0703125","62.0703125","62.0703125"
"15892480","3880","3880","3880","62.0703125","62.0703125","62.0703125"
"15896576","3881","3881","3881","62.0703125","62.0703125","62.0703125"
"15900672","3882","3882","3882","62.0703125","62.0703125","62.0703125"
"15904768","3883","3883","3883","62.0703125","62.0703125","62.0703125"
"15908864","3884","3884","3884","62.0703125","62.0703125","62.0703125"
"15912960","3885","3885","3885","62.0703125","62.0703125","62.0703125"
"15917056","3886","3886","3886","62.0703125","62.0703125","62.0703125"
"15921152","3887","3887","3887","62.0703125","62.0703125","62.0703125"
"15925248","3888","3888","3888","62.0703125","62.0703125","62.0703125"
"15929344","3889","3889","3889","62.0703125","62.0703125","62.0703125"
"15933440","3890","3890","3890","62.0703125","62.0703125","62.0703125"
"15937536","3891","3891","3891","62.0703125","62.0703125","62.0703125"
"15941632","3892","3892","3892","62.0703125","62.0703125","62.0703125"
"15945728","3893","3893","3893","62.0703125","62.0703125","62.0703125"
"15949824","3894","3894","3894","62.0703125","62.0703125","62.0703125"
"15953920","3895","3895","3895","62.0703125","62.0703125","62.0703125"
"15958016","3896","3896","3896","62.0703125","62.0703125","62.0703125"
"15962112","3897","3897","3897","62.0703125","62.0703125","62.0703125"
"15966208","3898","3898","3898","62.0703125","62.0703125","62.0703125"
"15970304","3899","3899","3899","62.0703125","62.0703125","62.0703125"
"15974400","3900","3900","3900","62.0703125","62.0703125","62.0703125"
"15978496","3901","3901","3901","62.0703125","62.0703125","62.0703125"
"15982592","3902","3902","3902","62.0703125","62.0703125","62.0703125"
"15986688","3903","3903","3903","62.0703125","62.0703125","62.0703125"
"15990784","3904","3904","3904","72.0390625","72.0390625","72.0390625"
"15994880","3905","3905","3905","72.0390625","72.0390625","72.0390625"
"15998976","3906","3906","3906","72.0390625","72.0390625","72.0390625"
"16003072","3907","3907","3907","72.0390625","72.0390625","72.0390625"
"16007168","3908","3908","3908","72.0390625","72.0390625","72.0390625"
"16011264","3909","3909","3909","72.0390625","72.0390625","72.0390625"
"16015360","3910","3910","3910","72.0390625","72.0390625","72.0390625"
"16019456","3911","3911","3911","72.0390625","72.0390625","72.0390625"
"16023552","3912","3912","3912","72.0390625","72.0390625","72.0390625"
"16027648","3913","3913","3913","72.0390625","72.0390625","72.0390625"
"16031744","3914","3914","3914","72.0390625","72.0390625","72.0390625"
"16035840","3915","3915","3915","72.0390625","72.0390625","72.0390625"
"16039936","3916","3916","3916","72.0390625","72.0390625","72.0390625"
"16044032","3917","3917","3917","72.0390625","72.0390625","72.0390625"
"16048128","3918","3918","3918","72.0390625","72.0390625","72.0390625"
"16052224","3919","3919","3919","72.0390625","72.0390625","72.0390625"
"16056320","3920","3920","3920","72.0390625","72.0390625","72.0390625"
"16060416","3921","3921","3921","72.0390625","72.0390625","72.0390625"
"16064512","3922","3922","3922","72.0390625","72.0390625","72.0390625"
"16068608","3923","3923","3923","72.0390625","72.0390625","72.0390625"
"16072704","3924","3924","3924","72.0390625","72.0390625","72.0390625"
"16076800","3925","3925","3925","72.0390625","72.0390625","72.0390625"
"16080896","3926","3926","3926","72.0390625","72.0390625","72.0390625"
"16084992","3927","3927","3927","72.0390625","72.0390625","72.0390625"
"16089088","3928","3928","3928","72.0390625","72.0390625","72.0390625"
"16093184","3929","3929","3929","72.0390625","72.0390625","72.0390625"
"16097280","3930","3930","3930","72.0390625","72.0390625","72.0390625"
"16101376","3931","3931","3931","72.0390625","72.0390625","72.0390625"
"16105472","3932","3932","3932","72.0390625","72.0390625","72.0390625"
"16109568","3933","3933","3933","72.0390625","72.0390625","72.0390625"
"16113664","3934","3934","3934","72.0390625","72.0390625","72.0390625"
"16117760","3935","3935","3935","72.0390625","72.0390625","72.0390625"
"16121856","3936","3936","3936","72.0390625","72.0390625","72.0390625"
"16125952","3937","3937","3937","72.0390625","72.0390625","72.0390625"
"16130048","3938","3938","3938","72.0390625","72.0390625","72.0390625"
"16134144","3939","3939","3939","72.0390625","72.0390625","72.0390625"
"16138240","3940","3940","3940","72.0390625","72.0390625","72.0390625"
"16142336","3941","3941","3941","72.0390625","72.0390625","72.0390625"
"16146432","3942","3942","3942","72.0390625","72.0390625","72.0390625"
"16150528","3943","3943","3943","72.0390625","72.0390625","72.0390625"
"16154624","3944","3944","3944","72.0390625","72.0390625","72.0390625"
"16158720","3945","3945","3945","72.0390625","72.0390625","72.0390625"
"16162816","3946","3946","3946","72.0390625","72.0390625","72.0390625"
"16166912","3947","3947","3947","72.0390625","72.0390625","72.0390625"
"16171008","3948","3948","3948","72.0390625","72.0390625","72.0390625"
"16175104","3949","3949","3949","72.0390625","72.0390625","72.0390625"
"16179200","3950","3950","3950","72.0390625","72.0390625","72.0390625"
"16183296","3951","3951","3951","72.0390625","72.0390625","72.0390625"
"16187392","3952","3952","3952","72.0390625","72.0390625","72.0390625"
"16191488","3953","3953","3953","72.0390625","72.0390625","72.0390625"
"16195584","3954","3954","3954","72.0390625","72.0390625","72.0390625"
"16199680","3955","3955","3955","72.0390625","72.0390625","72.0390625"
"16203776","3956","3956","3956","72.0390625","72.0390625","72.0390625"
"16207872","3957","3957","3957","72.0390625","72.0390625","72.0390625"
"16211968","3958","3958","3958","72.0390625","72.0390625","72.0390625"
"16216064","3959","3959","3959","72.0390625","72.0390625","72.0390625"
"16220160","3960","3960","3960","72.0390625","72.0390625","72.0390625"
"16224256","3961","3961","3961","72.0390625","72.0390625","72.0390625"
"16228352","3962","3962","3962","72.0390625","72.0390625","72.0390625"
"16232448","3963","3963","3963","72.0390625","72.0390625","72.0390625"
"16236544","3964","3964","3964","72.0390625","72.0390625","72.0390625"
"16240640","3965","3965","3965","72.0390625","72.0390625","72.0390625"
"16244736","3966","3966","3966","72.0390625","72.0390625","72.0390625"
"16248832","3967","3967","3967","72.0390625","72.0390625","72.0390625"
"16252928","3968","3968","3968","72.0390625","72.0390625","72.0390625"
"16257024","3969","3969","3969","72.0390625","72.0390625","72.0390625"
"16261120","3970","3970","3970","72.0390625","72.0390625","72.0390625"
"16265216","3971","3971","3971","72.0390625","72.0390625","72.0390625"
"16269312","3972","3972","3972","72.0390625","72.0390625","72.0390625"
"16273408","3973","3973","3973","72.0390625","72.0390625","72.0390625"
"16277504","3974","3974","3974","72.0390625","72.0390625","72.0390625"
"16281600","3975","3975","3975","72.0390625","72.0390625","72.0390625"
"16285696","3976","3976","3976","72.0390625","72.0390625","72.0390625"
"16289792","3977","3977","3977","72.0390625","72.0390625","72.0390625"
"16293888","3978","3978","3978","72.0390625","72.0390625","72.0390625"
"16297984","3979","3979","3979","72.0390625","72.0390625","72.0390625"
"16302080","3980","3980","3980","72.0390625","72.0390625","72.0390625"
"16306176","3981","3981","3981","72.0390625","72.0390625","72.0390625"
"16310272","3982","3982","3982","72.0390625","72.0390625","72.0390625"
"16314368","3983","3983","3983","72.0390625","72.0390625","72.0390625"
"16318464","3984","3984","3984","72.0390625","72.0390625","72.0390625"
"16322560","3985","3985","3985","72.0390625","72.0390625","72.0390625"
"16326656","3986","3986","3986","72.0390625","72.0390625","72.0390625"
"16330752","3987","3987","3987","72.0390625","72.0390625","72.0390625"
"16334848","3988","3988","3988","72.0390625","72.0390625","72.0390625"
"16338944","3989","3989","3989","72.0390625","72.0390625","72.0390625"
"16343040","3990","3990","3990","72.0390625","72.0390625","72.0390625"
"16347136","3991","3991","3991","72.0390625","72.0390625","72.0390625"
"16351232","3992","3992","3992","72.0390625","72.0390625","72.0390625"
"16355328","3993","3993","3993","72.0390625","72.0390625","72.0390625"
"16359424","3994","3994","3994","72.0390625","72.0390625","72.0390625"
"16363520","3995","3995","3995","72.0390625","72.0390625","72.0390625"
"16367616","3996","3996","3996","72.0390625","72.0390625","72.0390625"
"16371712","3997","3997","3997","72.0390625","72.0390625","72.0390625"
"16375808","3998","3998","3998","72.0390625","72.0390625","72.0390625"
"16379904","3999","3999","3999","72.0390625","72.0390625","72.0390625"
"16384000","4000","4000","4000","72.0390625","72.0390625","72.0390625"
"16388096","4001","4001","4001","72.0390625","72.0390625","72.0390625"
"16392192","4002","4002","4002","72.0390625","72.0390625","72.0390625"
"16396288","4003","4003","4003","72.0390625","72.0390625","72.0390625"
"16400384","4004","4004","4004","72.0390625","72.0390625","72.0390625"
"16404480","4005","4005","4005","72.0390625","72.0390625","72.0390625"
"16408576","4006","4006","4006","72.0390625","72.0390625","72.0390625"
"16412672","4007","4007","4007","72.0390625","72.0390625","72.0390625"
"16416768","4008","4008","4008","72.0390625","72.0390625","72.0390625"
"16420864","4009","4009","4009","72.0390625","72.0390625","72.0390625"
"16424960","4010","4010","4010","72.0390625","72.0390625","72.0390625"
"16429056","4011","4011","4011","72.0390625","72.0390625","72.0390625"
"16433152","4012","4012","4012","72.0390625","72.0390625","72.0390625"
"16437248","4013","4013","4013","72.0390625","72.0390625","72.0390625"
"16441344","4014","4014","4014","72.0390625","72.0390625","72.0390625"
"16445440","4015","4015","4015","72.0390625","72.0390625","72.0390625"
"16449536","4016","4016","4016","72.0390625","72.0390625","72.0390625"
"16453632","4017","4017","4017","72.0390625","72.0390625","72.0390625"
"16457728","4018","4018","4018","72.0390625","72.0390625","72.0390625"
"16461824","4019","4019","4019","72.0390625","72.0390625","72.0390625"
"16465920","4020","4020","4020","72.0390625","72.0390625","72.0390625"
"16470016","4021","4021","4021","72.0390625","72.0390625","72.0390625"
"16474112","4022","4022","4022","72.0390625","72.0390625","72.0390625"
"16478208","4023","4023","4023","72.0390625","72.0390625","72.0390625"
"16482304","4024","4024","4024","72.0390625","72.0390625","72.0390625"
"16486400","4025","4025","4025","72.0390625","72.0390625","72.0390625"
"16490496","4026","4026","4026","72.0390625","72.0390625","72.0390625"
"16494592","4027","4027","4027","72.0390625","72.0390625","72.0390625"
"16498688","4028","4028","4028","72.0390625","72.0390625","72.0390625"
"16502784","4029","4029","4029","72.0390625","72.0390625","72.0390625"
"16506880","4030","4030","4030","72.0390625","72.0390625","72.0390625"
"16510976","4031","4031","4031","72.0390625","72.0390625","72.0390625"
"16515072","4032","4032","4032","72.0390625","72.0390625","72.0390625"
"16519168","4033","4033","4033","72.0390625","72.0390625","72.0390625"
"16523264","4034","4034","4034","72.0390625","72.0390625","72.0390625"
"16527360","4035","4035","4035","72.0390625","72.0390625","72.0390625"
"16531456","4036","4036","4036","72.0390625","72.0390625","72.0390625"
"16535552","4037","4037","4037","72.0390625","72.0390625","72.0390625"
"16539648","4038","4038","4038","72.0390625","72.0390625","72.0390625"
"16543744","4039","4039","4039","72.0390625","72.0390625","72.0390625"
"16547840","4040","4040","4040","72.0390625","72.0390625","72.0390625"
"16551936","4041","4041","4041","72.0390625","72.0390625","72.0390625"
"16556032","4042","4042","4042","72.0390625","72.0390625","72.0390625"
"16560128","4043","4043","4043","72.0390625","72.0390625","72.0390625"
"16564224","4044","4044","4044","72.0390625","72.0390625","72.0390625"
"16568320","4045","4045","4045","72.0390625","72.0390625","72.0390625"
"16572416","4046","4046","4046","72.0390625","72.0390625","72.0390625"
"16576512","4047","4047","4047","72.0390625","72.0390625","72.0390625"
"16580608","4048","4048","4048","72.0390625","72.0390625","72.0390625"
"16584704","4049","4049","4049","72.0390625","72.0390625","72.0390625"
"16588800","4050","4050","4050","72.0390625","72.0390625","72.0390625"
"16592896","4051","4051","4051","72.0390625","72.0390625","72.0390625"
"16596992","4052","4052","4052","72.0390625","72.0390625","72.0390625"
"16601088","4053","4053","4053","72.0390625","72.0390625","72.0390625"
"16605184","4054","4054","4054","72.0390625","72.0390625","72.0390625"
"16609280","4055","4055","4055","72.0390625","72.0390625","72.0390625"
"16613376","4056","4056","4056","72.0390625","72.0390625","72.0390625"
"16617472","4057","4057","4057","72.0390625","72.0390625","72.0390625"
"16621568","4058","4058","4058","72.0390625","72.0390625","72.0390625"
"16625664","4059","4059","4059","72.0390625","72.0390625","72.0390625"
"16629760","4060","4060","4060","72.0390625","72.0390625","72.0390625"
"16633856","4061","4061","4061","72.0390625","72.0390625","72.0390625"
"16637952","4062","4062","4062","72.0390625","72.0390625","72.0390625"
"16642048","4063","4063","4063","72.0390625","72.0390625","72.0390625"
"16646144","4064","4064","4064","72.0390625","72.0390625","72.0390625"
"16650240","4065","4065","4065","72.0390625","72.0390625","72.0390625"
"16654336","4066","4066","4066","72.0390625","72.0390625","72.0390625"
"16658432","4067","4067","4067","72.0390625","72.0390625","72.0390625"
"16662528","4068","4068","4068","72.0390625","72.0390625","72.0390625"
"16666624","4069","4069","4069","72.0390625","72.0390625","72.0390625"
"16670720","4070","4070","4070","72.0390625","72.0390625","72.0390625"
"16674816","4071","4071","4071","72.0390625","72.0390625","72.0390625"
"16678912","4072","4072","4072","72.0390625","72.0390625","72.0390625"
